,func_name,time_elapsed(s)
1116,"clust_any_ref(2200, top_tfidf, 30) ", 4.116061723000257
1117,"clust_any_ref(2200, top_bow, 30) ", 4.021044605000043
1118,"clust_any_ref(2200, w2v_weighted, 30) ", 4.204271105999851
1119,"clust_any_ref(2200, w2v_sif, 30) ", 4.217370888000005
1120,"score_sas(2200, top_tfidf, 30) ", 0.00027173899979970884
1121,"score_jaccard(2200, top_tfidf, 30) ", 1.6370107550001194
1122,"score_sas(2200, top_bow, 30) ", 0.00026164700011577224
1123,"score_jaccard(2200, top_bow, 30) ", 1.6730870789997425
1124,"score_sas(2200, w2v_weighted, 30) ", 0.00026554399983069743
1125,"score_jaccard(2200, w2v_weighted, 30) ", 1.6831357779997234
1126,"score_sas(2200, w2v_sif, 30) ", 0.0002662399997461762
1127,"score_jaccard(2200, w2v_sif, 30) ", 1.682165482000073
1128,"clust_any_ref(2200, top_tfidf, 30) ", 4.077310478000072
1129,"clust_any_ref(2200, top_bow, 30) ", 4.1365542300000016
1130,"clust_any_ref(2200, w2v_weighted, 30) ", 4.272786237999753
1131,"clust_any_ref(2200, w2v_sif, 30) ", 4.311400082000091
1132,"score_sas(2200, top_tfidf, 30) ", 0.000272632999894995
1133,"score_jaccard(2200, top_tfidf, 30) ", 1.669126576999588
1134,"score_sas(2200, top_bow, 30) ", 0.0002640719999362773
1135,"score_jaccard(2200, top_bow, 30) ", 1.6645851419998507
1136,"score_sas(2200, w2v_weighted, 30) ", 0.00028274199985389714
1137,"score_jaccard(2200, w2v_weighted, 30) ", 1.7063948189997973
1138,"score_sas(2200, w2v_sif, 30) ", 0.00026201300033790176
1139,"score_jaccard(2200, w2v_sif, 30) ", 1.676132072999735
1140,"clust_any_ref(2200, top_tfidf, 30) ", 3.96236286400017
1141,"clust_any_ref(2200, top_bow, 30) ", 3.9656537360001494
1142,"clust_any_ref(2200, w2v_weighted, 30) ", 4.23927797100032
1143,"clust_any_ref(2200, w2v_sif, 30) ", 4.21626593100018
1144,"score_sas(2200, top_tfidf, 30) ", 0.0002697380000427074
1145,"score_jaccard(2200, top_tfidf, 30) ", 1.6786542539998663
1146,"score_sas(2200, top_bow, 30) ", 0.0002616600004330394
1147,"score_jaccard(2200, top_bow, 30) ", 1.6744009459998779
1148,"score_sas(2200, w2v_weighted, 30) ", 0.0002627539997774875
1149,"score_jaccard(2200, w2v_weighted, 30) ", 1.6852225480001835
1150,"score_sas(2200, w2v_sif, 30) ", 0.00026282899989382713
1151,"score_jaccard(2200, w2v_sif, 30) ", 1.7062033120000706
1152,"clust_any_ref(2200, top_tfidf, 30) ", 3.992239192999932
1153,"clust_any_ref(2200, top_bow, 30) ", 2.1716791750000084
1154,"clust_any_ref(2200, w2v_weighted, 30) ", 2.286658679000084
1155,"clust_any_ref(2200, w2v_sif, 30) ", 2.265679911999996
1156,"score_sas(2200, top_tfidf, 30) ", 0.033770849000120506
1157,"score_jaccard(2200, top_tfidf, 30) ", 1.6930794209997657
1158,"score_sas(2200, top_bow, 30) ", 0.00026938700011669425
1159,"score_jaccard(2200, top_bow, 30) ", 1.6692395309996755
1160,"score_sas(2200, w2v_weighted, 30) ", 0.0002657820000422362
1161,"score_jaccard(2200, w2v_weighted, 30) ", 1.6734595140001147
1162,"score_sas(2200, w2v_sif, 30) ", 0.0002670429998943291
1163,"score_jaccard(2200, w2v_sif, 30) ", 1.6758035900002142
1164,"clust_any_ref(2200, top_tfidf, 30) ", 3.929680902999735
1165,"clust_any_ref(2200, top_bow, 30) ", 4.060301816999981
1166,"clust_any_ref(2200, w2v_weighted, 30) ", 3.429879527000139
1167,"clust_any_ref(2200, w2v_sif, 30) ", 2.1814192530000582
1168,"score_sas(2200, top_tfidf, 30) ", 0.011992367999937414
1169,"score_jaccard(2200, top_tfidf, 30) ", 1.6703005439999288
1170,"score_sas(2200, top_bow, 30) ", 0.0002647259998411755
1171,"score_jaccard(2200, top_bow, 30) ", 1.6716164830004345
1172,"score_sas(2200, w2v_weighted, 30) ", 0.0002690310002435581
1173,"score_jaccard(2200, w2v_weighted, 30) ", 1.6716242510001393
1174,"score_sas(2200, w2v_sif, 30) ", 0.0002638190003381169
1175,"score_jaccard(2200, w2v_sif, 30) ", 1.6514473610000096
1176,"clust_any_ref(2200, top_tfidf, 30) ", 2.0830690739999227
1177,"clust_any_ref(2200, top_bow, 30) ", 2.1611079210001662
1178,"clust_any_ref(2200, w2v_weighted, 30) ", 2.233051365999927
1179,"clust_any_ref(2200, w2v_sif, 30) ", 2.2724555169997984
1180,"score_sas(2200, top_tfidf, 30) ", 0.012231012000029295
1181,"score_jaccard(2200, top_tfidf, 30) ", 1.66316072599966
1182,"score_sas(2200, top_bow, 30) ", 0.00026725399993665633
1183,"score_jaccard(2200, top_bow, 30) ", 1.6684784499998386
1184,"score_sas(2200, w2v_weighted, 30) ", 0.00026352600025347783
1185,"score_jaccard(2200, w2v_weighted, 30) ", 1.630549536000217
1186,"score_sas(2200, w2v_sif, 30) ", 0.0002631130000736448
1187,"score_jaccard(2200, w2v_sif, 30) ", 1.643885167999997
1188,"clust_any_ref(2200, top_tfidf, 30) ", 1.956782014000055
1189,"clust_any_ref(2200, top_bow, 30) ", 1.9767803169997933
1190,"clust_any_ref(2200, w2v_weighted, 30) ", 2.2346308159999353
1191,"clust_any_ref(2200, w2v_sif, 30) ", 2.177428971000154
1192,"score_sas(2200, top_tfidf, 30) ", 0.012076977000106126
1193,"score_jaccard(2200, top_tfidf, 30) ", 1.6380236320001131
1194,"score_sas(2200, top_bow, 30) ", 0.00026373300033810665
1195,"score_jaccard(2200, top_bow, 30) ", 1.6502325960000235
1196,"score_sas(2200, w2v_weighted, 30) ", 0.0002673450003385369
1197,"score_jaccard(2200, w2v_weighted, 30) ", 1.6581338350001715
1198,"score_sas(2200, w2v_sif, 30) ", 0.0002605909999147116
1199,"score_jaccard(2200, w2v_sif, 30) ", 1.6487586830003238
1200,"clust_any_bert(2200, bert, 30) ", 0.017980629000248882
1201,"score_sas(2200, bert, 30) ", 0.00026286399997843546
1202,"score_jaccard(2200, bert, 30) ", 2.0283944420002626
1203,"clust_any_bert(2200, bert, 30) ", 0.018074458000228333
1204,"score_sas(2200, bert, 30) ", 0.00026188399988313904
1205,"score_jaccard(2200, bert, 30) ", 1.6195911309996518
1206,"clust_any_bert(2200, bert, 30) ", 0.017588015999990603
1207,"score_sas(2200, bert, 30) ", 0.0002617449999888777
1208,"score_jaccard(2200, bert, 30) ", 1.617606424999849
1209,"clust_any_bert(2200, bert, 30) ", 0.018021820999820193
1210,"score_sas(2200, bert, 30) ", 0.00026243699994665803
1211,"score_jaccard(2200, bert, 30) ", 1.629186091000065
1212,"clust_any_bert(2200, bert, 30) ", 0.01896970899997541
1213,"score_sas(2200, bert, 30) ", 0.00026441199997861986
1214,"score_jaccard(2200, bert, 30) ", 1.628548445999968
1215,"clust_any_bert(2200, bert, 30) ", 0.01777663200027746
1216,"score_sas(2200, bert, 30) ", 0.00027254699989498476
1217,"score_jaccard(2200, bert, 30) ", 1.6405537489999915
1218,"clust_any_bert(2200, bert, 30) ", 0.01740526999992653
1219,"score_sas(2200, bert, 30) ", 0.0002665410002009594
1220,"score_jaccard(2200, bert, 30) ", 1.6252467489998708
1221,"clust_any_bert(2200, bert, 30) ", 0.01778745000001436
1222,"score_sas(2200, bert, 30) ", 0.00026309799977752846
1223,"score_jaccard(2200, bert, 30) ", 1.6462596490000578
1224,"clust_any_bert(2200, bert, 30) ", 0.017988546000196948
1225,"score_sas(2200, bert, 30) ", 0.0002661049998096132
1226,"score_jaccard(2200, bert, 30) ", 1.6072420199998305
1227,"clust_any_bert(2200, bert, 30) ", 0.017753979000190157
1228,"score_sas(2200, bert, 30) ", 0.0002607910000733682
1229,"score_jaccard(2200, bert, 30) ", 1.6110229840001011
1230,"clust_any_bert(2200, bert, 30) ", 0.017996056999891152
1231,"score_sas(2200, bert, 30) ", 0.00026511800024309196
1232,"score_jaccard(2200, bert, 30) ", 1.6489619369999673
1233,"clust_any_bert(2200, bert, 30) ", 0.017947619000096893
1234,"score_sas(2200, bert, 30) ", 0.0002655900002537237
1235,"score_jaccard(2200, bert, 30) ", 2.034311190999688
1236,"clust_any_bert(2200, bert, 30) ", 0.01778835599998274
1237,"score_sas(2200, bert, 30) ", 0.00026769899977807654
1238,"score_jaccard(2200, bert, 30) ", 2.0246578050000608
1239,"clust_any_bert(2200, bert, 30) ", 0.017521590999876935
1240,"score_sas(2200, bert, 30) ", 0.00026598599970384385
1241,"score_jaccard(2200, bert, 30) ", 1.6480331489997297
1242,"clust_any_bert(2200, bert, 30) ", 0.017388674999892828
1243,"score_sas(2200, bert, 30) ", 0.0002752340001279663
1244,"score_jaccard(2200, bert, 30) ", 1.64783596999996
1245,"clust_any_bert(2200, bert, 30) ", 0.017969291000099474
1246,"score_sas(2200, bert, 30) ", 0.0002623390000735526
1247,"score_jaccard(2200, bert, 30) ", 1.6652635670002383
1248,"clust_any_bert(2200, bert, 30) ", 0.01768182000023444
1249,"score_sas(2200, bert, 30) ", 0.0002632329997140914
1250,"score_jaccard(2200, bert, 30) ", 1.6378575459998501
1251,"clust_any_bert(2200, bert, 30) ", 0.017621559999952296
1252,"score_sas(2200, bert, 30) ", 0.0002633959998092905
1253,"score_jaccard(2200, bert, 30) ", 1.664943409999978
1254,"clust_any_bert(2200, bert, 30) ", 0.018244023000079324
1255,"score_sas(2200, bert, 30) ", 0.0002644470000632282
1256,"score_jaccard(2200, bert, 30) ", 1.63697925400038
1257,"clust_any_bert(2200, bert, 30) ", 0.017684202999589616
1258,"score_sas(2200, bert, 30) ", 0.000261551000221516
1259,"score_jaccard(2200, bert, 30) ", 1.6421897540003556
1260,"clust_any_bert(2200, bert, 30) ", 0.017572150999967562
1261,"score_sas(2200, bert, 30) ", 0.00026380999997854815
1262,"score_jaccard(2200, bert, 30) ", 1.648431802000232
1263,"clust_any_bert(2200, bert, 30) ", 0.017754395000338263
1264,"score_sas(2200, bert, 30) ", 0.0002911709998443257
1265,"score_jaccard(2200, bert, 30) ", 1.647669106000194
1266,"clust_any_bert(2200, bert, 30) ", 0.017732843000430876
1267,"score_sas(2200, bert, 30) ", 0.00026014800005214056
1268,"score_jaccard(2200, bert, 30) ", 1.6600789009999062
1269,"clust_any_bert(2200, bert, 30) ", 0.017587655000170344
1270,"score_sas(2200, bert, 30) ", 0.0002619080000840768
1271,"score_jaccard(2200, bert, 30) ", 1.6493004240001028
1272,"clust_any_bert(2200, bert, 30) ", 0.017768637999779457
1273,"score_sas(2200, bert, 30) ", 0.00026243699994665803
1274,"score_jaccard(2200, bert, 30) ", 1.6686944570001288
1275,"clust_any_bert(2200, bert, 30) ", 0.01758970799983217
1276,"score_sas(2200, bert, 30) ", 0.0002625289998832159
1277,"score_jaccard(2200, bert, 30) ", 1.6569033800001307
1278,"clust_any_bert(2200, bert, 30) ", 0.01779448700017383
1279,"score_sas(2200, bert, 30) ", 0.0002629270002216799
1280,"score_jaccard(2200, bert, 30) ", 1.9988482520002435
1281,"clust_any_bert(2200, bert, 30) ", 0.017530656999952043
1282,"score_sas(2200, bert, 30) ", 0.00026347899984102696
1283,"score_jaccard(2200, bert, 30) ", 1.6836271130000569
1284,"clust_any_bert(2200, bert, 30) ", 0.01795670900037294
1285,"score_sas(2200, bert, 30) ", 0.00026574200001050485
1286,"score_jaccard(2200, bert, 30) ", 1.6976267479999478
1287,"clust_any_bert(2200, bert, 30) ", 0.01772171900029207
1288,"score_sas(2200, bert, 30) ", 0.0002645029999257531
1289,"score_jaccard(2200, bert, 30) ", 1.660359736999908
1290,"clust_any_bert(2200, bert, 30) ", 0.017432007999559573
1291,"score_sas(2200, bert, 30) ", 0.00026214399986201897
1292,"score_jaccard(2200, bert, 30) ", 1.6634935549996044
1293,"clust_any_bert(2200, bert, 30) ", 0.01837994900006379
1294,"score_sas(2200, bert, 30) ", 0.00026017499976660474
1295,"score_jaccard(2200, bert, 30) ", 1.6451819620001515
1296,"clust_any_bert(2200, bert, 30) ", 0.01792333800040069
1297,"score_sas(2200, bert, 30) ", 0.00026647499998944113
1298,"score_jaccard(2200, bert, 30) ", 1.6442392590001873
1299,"clust_any_bert(2200, bert, 30) ", 0.017451944000185904
1300,"score_sas(2200, bert, 30) ", 0.0002654949998941447
1301,"score_jaccard(2200, bert, 30) ", 1.6491079140000693
1302,"clust_any_bert(2200, bert, 30) ", 0.017548802999954205
1303,"score_sas(2200, bert, 30) ", 0.0002766160000646778
1304,"score_jaccard(2200, bert, 30) ", 1.6443082609998783
1305,"clust_any_bert(2200, bert, 30) ", 0.017907196000123804
1306,"score_sas(2200, bert, 30) ", 0.00026007800033767126
1307,"score_jaccard(2200, bert, 30) ", 1.6601931380000678
1308,"clust_any_bert(2200, bert, 30) ", 0.017656878000252618
1309,"score_sas(2200, bert, 30) ", 0.0002619920001052378
1310,"score_jaccard(2200, bert, 30) ", 1.6408253829999921
1311,"clust_any_bert(2200, bert, 30) ", 0.017951650000213704
1312,"score_sas(2200, bert, 30) ", 0.0002629089999572898
1313,"score_jaccard(2200, bert, 30) ", 1.6405390380000426
1314,"clust_any_bert(2200, bert, 30) ", 0.01789168499999505
1315,"score_sas(2200, bert, 30) ", 0.0002600709999569517
1316,"score_jaccard(2200, bert, 30) ", 1.9974726719997307
1317,"clust_any_bert(2200, bert, 30) ", 0.017580962000010913
1318,"score_sas(2200, bert, 30) ", 0.00026215099978799117
1319,"score_jaccard(2200, bert, 30) ", 2.0150845260000096
1320,"clust_any_bert(2200, bert, 30) ", 0.01774341300006199
1321,"score_sas(2200, bert, 30) ", 0.00026305699975637253
1322,"score_jaccard(2200, bert, 30) ", 1.6652104200002213
1323,"clust_any_bert(2200, bert, 30) ", 0.017855849999705242
1324,"score_sas(2200, bert, 30) ", 0.0002647469996190921
1325,"score_jaccard(2200, bert, 30) ", 1.663416621000124
1326,"clust_any_bert(2200, bert, 30) ", 0.01769293799998195
1327,"score_sas(2200, bert, 30) ", 0.0002614930003801419
1328,"score_jaccard(2200, bert, 30) ", 1.669888785999774
1329,"clust_any_bert(2200, bert, 30) ", 0.017781618000299204
1330,"score_sas(2200, bert, 30) ", 0.0002613970000311383
1331,"score_jaccard(2200, bert, 30) ", 1.635286726999766
1332,"clust_any_bert(2200, bert, 30) ", 0.017688765000002604
1333,"score_sas(2200, bert, 30) ", 0.0002648290001161513
1334,"score_jaccard(2200, bert, 30) ", 1.651638943999842
1335,"clust_any_bert(2200, bert, 30) ", 0.017532101000142575
1336,"score_sas(2200, bert, 30) ", 0.00026086200023200945
1337,"score_jaccard(2200, bert, 30) ", 1.639101569000104
1338,"clust_any_bert(2200, bert, 30) ", 0.01754028200002722
1339,"score_sas(2200, bert, 30) ", 0.0002653790002113965
1340,"score_jaccard(2200, bert, 30) ", 1.6511220729998968
1341,"clust_any_bert(2200, bert, 30) ", 0.01803543300002275
1342,"score_sas(2200, bert, 30) ", 0.0002643870002430049
1343,"score_jaccard(2200, bert, 30) ", 1.6545208429997729
1344,"clust_any_bert(2200, bert, 30) ", 0.01761604300008912
1345,"score_sas(2200, bert, 30) ", 0.0002630380004120525
1346,"score_jaccard(2200, bert, 30) ", 1.6350884520002182
1347,"clust_any_bert(2200, bert, 30) ", 0.01762737900025968
1348,"score_sas(2200, bert, 30) ", 0.000260250999872369
1349,"score_jaccard(2200, bert, 30) ", 1.6531146219999755
1350,"clust_any_bert(2200, bert, 30) ", 0.017431794999993144
1351,"score_sas(2200, bert, 30) ", 0.0002617340001052071
1352,"score_jaccard(2200, bert, 30) ", 1.6585289639997427
1353,"clust_any_bert(2200, bert, 30) ", 0.018155610999656346
1354,"score_sas(2200, bert, 30) ", 0.0002623340001264296
1355,"score_jaccard(2200, bert, 30) ", 1.6620819530003246
1356,"clust_any_bert(2200, bert, 30) ", 0.01763197800028138
1357,"score_sas(2200, bert, 30) ", 0.00026247699997838936
1358,"score_jaccard(2200, bert, 30) ", 1.6582117100001597
1359,"clust_any_bert(2200, bert, 30) ", 0.017606690999855346
1360,"score_sas(2200, bert, 30) ", 0.0002668269999048789
1361,"score_jaccard(2200, bert, 30) ", 2.029054205999728
1362,"clust_any_bert(2200, bert, 30) ", 0.01784992400007468
1363,"score_sas(2200, bert, 30) ", 0.0002888300000449817
1364,"score_jaccard(2200, bert, 30) ", 1.6577771669999493
1365,"clust_any_bert(2200, bert, 30) ", 0.017889195999941876
1366,"score_sas(2200, bert, 30) ", 0.0002612939997561625
1367,"score_jaccard(2200, bert, 30) ", 1.688679926000077
1368,"clust_any_bert(2200, bert, 30) ", 0.017481048999798077
1369,"score_sas(2200, bert, 30) ", 0.00031565099970976007
1370,"score_jaccard(2200, bert, 30) ", 1.6656238460000168
1371,"clust_any_bert(2200, bert, 30) ", 0.01747371600004044
1372,"score_sas(2200, bert, 30) ", 0.0002617519999148499
1373,"score_jaccard(2200, bert, 30) ", 1.6587644439996438
1374,"clust_any_bert(2200, bert, 30) ", 0.018052542000077665
1375,"score_sas(2200, bert, 30) ", 0.0003086599999733153
1376,"score_jaccard(2200, bert, 30) ", 1.6675443429999177
1377,"clust_any_bert(2200, bert, 30) ", 0.017498629999863624
1378,"score_sas(2200, bert, 30) ", 0.0002608870004223718
1379,"score_jaccard(2200, bert, 30) ", 1.6631283820001954
1380,"clust_any_bert(2200, bert, 30) ", 0.017613003000406025
1381,"score_sas(2200, bert, 30) ", 0.0002637170000525657
1382,"score_jaccard(2200, bert, 30) ", 1.6353562059998694
1383,"clust_any_bert(2200, bert, 30) ", 0.017659445999925083
1384,"score_sas(2200, bert, 30) ", 0.00026000999969255645
1385,"score_jaccard(2200, bert, 30) ", 1.6622638600001665
1386,"clust_any_bert(2200, bert, 30) ", 0.017627756999900157
1387,"score_sas(2200, bert, 30) ", 0.0002617640002426924
1388,"score_jaccard(2200, bert, 30) ", 1.6484003410000696
1389,"clust_any_bert(2200, bert, 30) ", 0.017668165000031877
1390,"score_sas(2200, bert, 30) ", 0.0002619609999783279
1391,"score_jaccard(2200, bert, 30) ", 1.6407334210002773
1392,"clust_any_bert(2200, bert, 30) ", 0.017632237000270834
1393,"score_sas(2200, bert, 30) ", 0.0002610289998301596
1394,"score_jaccard(2200, bert, 30) ", 1.6696121899999525
1395,"clust_any_bert(2200, bert, 30) ", 0.017495489999873826
1396,"score_sas(2200, bert, 30) ", 0.00026280000020051375
1397,"score_jaccard(2200, bert, 30) ", 1.658534659000452
1398,"clust_any_bert(2200, bert, 30) ", 0.01777604099970631
1399,"score_sas(2200, bert, 30) ", 0.0002647040000738343
1400,"score_jaccard(2200, bert, 30) ", 1.6379447330000403
1401,"clust_any_bert(2200, bert, 30) ", 0.01755000699995435
1402,"score_sas(2200, bert, 30) ", 0.0002658859998518892
1403,"score_jaccard(2200, bert, 30) ", 1.6886613820001912
1404,"clust_any_bert(2200, bert, 30) ", 0.018343157999879622
1405,"score_sas(2200, bert, 30) ", 0.0002625600000101258
1406,"score_jaccard(2200, bert, 30) ", 1.6537072040000567
1407,"clust_any_bert(2200, bert, 30) ", 0.017129107000073418
1408,"score_sas(2200, bert, 30) ", 0.000260983000316628
1409,"score_jaccard(2200, bert, 30) ", 1.6634402149998095
1410,"clust_any_bert(2200, bert, 30) ", 0.01751158500019301
1411,"score_sas(2200, bert, 30) ", 0.000265106999904674
1412,"score_jaccard(2200, bert, 30) ", 1.6665988390000166
1413,"clust_any_bert(2200, bert, 30) ", 0.018697090999921784
1414,"score_sas(2200, bert, 30) ", 0.0002608739996503573
1415,"score_jaccard(2200, bert, 30) ", 1.6604068769997866
1416,"clust_any_bert(2200, bert, 30) ", 0.01781850099996518
1417,"score_sas(2200, bert, 30) ", 0.00026267499970344943
1418,"score_jaccard(2200, bert, 30) ", 1.6862178559999847
1419,"clust_any_bert(2200, bert, 30) ", 0.017809712000143918
1420,"score_sas(2200, bert, 30) ", 0.0002621690000523813
1421,"score_jaccard(2200, bert, 30) ", 1.6573613939999632
1422,"clust_any_bert(2200, bert, 30) ", 0.01754284699973141
1423,"score_sas(2200, bert, 30) ", 0.0002726359998632688
1424,"score_jaccard(2200, bert, 30) ", 1.656740839000122
1425,"clust_any_bert(2200, bert, 30) ", 0.01805040400040525
1426,"score_sas(2200, bert, 30) ", 0.00025893900010487414
1427,"score_jaccard(2200, bert, 30) ", 1.6436257340001248
1428,"clust_any_bert(2200, bert, 30) ", 0.017493837000074564
1429,"score_sas(2200, bert, 30) ", 0.00027072100010627764
1430,"score_jaccard(2200, bert, 30) ", 1.65133689600043
1431,"clust_any_bert(2200, bert, 30) ", 0.017368176000218227
1432,"score_sas(2200, bert, 30) ", 0.0002631309998832876
1433,"score_jaccard(2200, bert, 30) ", 1.6680167710001115
1434,"clust_any_bert(2200, bert, 30) ", 0.017984730000080162
1435,"score_sas(2200, bert, 30) ", 0.00026207800010524807
1436,"score_jaccard(2200, bert, 30) ", 1.6483043330003966
1437,"clust_any_bert(2200, bert, 30) ", 0.017427380999833986
1438,"score_sas(2200, bert, 30) ", 0.00026474600008441485
1439,"score_jaccard(2200, bert, 30) ", 1.6350929569998698
1440,"clust_any_bert(2200, bert, 30) ", 0.017545132000122976
1441,"score_sas(2200, bert, 30) ", 0.0002593149997665023
1442,"score_jaccard(2200, bert, 30) ", 1.6415746369998487
1443,"clust_any_bert(2200, bert, 30) ", 0.018042322000383137
1444,"score_sas(2200, bert, 30) ", 0.0002644999999574793
1445,"score_jaccard(2200, bert, 30) ", 2.0009920870002134
1446,"clust_any_bert(2200, bert, 30) ", 0.017484892000084074
1447,"score_sas(2200, bert, 30) ", 0.00026226799991491134
1448,"score_jaccard(2200, bert, 30) ", 1.6803217470001073
1449,"clust_any_bert(2200, bert, 30) ", 0.017958729999918432
1450,"score_sas(2200, bert, 30) ", 0.00026098999978785287
1451,"score_jaccard(2200, bert, 30) ", 1.6450935910002045
1452,"clust_any_bert(2200, bert, 30) ", 0.017635896000228968
1453,"score_sas(2200, bert, 30) ", 0.0002611859999888111
1454,"score_jaccard(2200, bert, 30) ", 1.6480814689998624
1455,"clust_any_bert(2200, bert, 30) ", 0.017566067000188923
1456,"score_sas(2200, bert, 30) ", 0.00026325599992560456
1457,"score_jaccard(2200, bert, 30) ", 1.661838113000158
1458,"clust_any_bert(2200, bert, 30) ", 0.017858119999800692
1459,"score_sas(2200, bert, 30) ", 0.0002635460000419698
1460,"score_jaccard(2200, bert, 30) ", 1.6495173169996633
1461,"clust_any_bert(2200, bert, 30) ", 0.017858436000096845
1462,"score_sas(2200, bert, 30) ", 0.00026303200002075755
1463,"score_jaccard(2200, bert, 30) ", 1.6545848679998016
1464,"clust_any_bert(2200, bert, 30) ", 0.018203235000328277
1465,"score_sas(2200, bert, 30) ", 0.0002635919995555014
1466,"score_jaccard(2200, bert, 30) ", 1.6589489020002475
1467,"clust_any_bert(2200, bert, 30) ", 0.017411442000138777
1468,"score_sas(2200, bert, 30) ", 0.00026362100015830947
1469,"score_jaccard(2200, bert, 30) ", 1.6647298740003862
1470,"clust_any_bert(2200, bert, 30) ", 0.01758662500014907
1471,"score_sas(2200, bert, 30) ", 0.0002627989997563418
1472,"score_jaccard(2200, bert, 30) ", 1.6458999789997506
1473,"clust_any_bert(2200, bert, 30) ", 0.018186128999786888
1474,"score_sas(2200, bert, 30) ", 0.0002646970001478621
1475,"score_jaccard(2200, bert, 30) ", 1.6551375009998992
1476,"clust_any_bert(2200, bert, 30) ", 0.017593307999959507
1477,"score_sas(2200, bert, 30) ", 0.000259021000147186
1478,"score_jaccard(2200, bert, 30) ", 1.6645403859997714
1479,"clust_any_bert(2200, bert, 30) ", 0.017603950999728113
1480,"score_sas(2200, bert, 30) ", 0.0002615130001686339
1481,"score_jaccard(2200, bert, 30) ", 1.647184711999671
1482,"clust_any_bert(2200, bert, 30) ", 0.01888829000017722
1483,"score_sas(2200, bert, 30) ", 0.00027349499987394665
1484,"score_jaccard(2200, bert, 30) ", 1.668576208000104
1485,"clust_any_bert(2200, bert, 30) ", 0.017782426999929157
1486,"score_sas(2200, bert, 30) ", 0.00026305399978809874
1487,"score_jaccard(2200, bert, 30) ", 1.6639314200001536
1488,"clust_any_bert(2200, bert, 30) ", 0.017623676000312116
1489,"score_sas(2200, bert, 30) ", 0.0002611760000945651
1490,"score_jaccard(2200, bert, 30) ", 1.6606242210000346
1491,"clust_any_bert(2200, bert, 30) ", 0.017668806000074255
1492,"score_sas(2200, bert, 30) ", 0.0002618339999571617
1493,"score_jaccard(2200, bert, 30) ", 1.6531893930000479
1494,"clust_any_bert(2200, bert, 30) ", 0.017963616000088223
1495,"score_sas(2200, bert, 30) ", 0.0002601760002107767
1496,"score_jaccard(2200, bert, 30) ", 1.6507180319999861
1497,"clust_any_bert(2200, bert, 30) ", 0.01768244400000185
1498,"score_sas(2200, bert, 30) ", 0.0002643279999574588
1499,"score_jaccard(2200, bert, 30) ", 1.6459463409996715
1500,score_loop(2200_30) , 2776.95220397
